dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 14:15:00-05:00,169360.42857142858,92861.28571428571,39301.42857142857,3472.285714285714,202.85714285714286,11.571428571428571,12.428571428571429,0.14151119334357118,2.2364714656557356,6.341143471854074,9.242788996015276,11.898230416434151,13.166988781520299,23.717843055725098,35.18000030517578,43.91999816894531,989.010009765625,78.70999908447266,0.959999978542328,0.0,681.1099853515625,19.0,11.0,15.5,32.98695698280339,-96.75022827497874,2.0,10.0,0.8799999952316284,226.25,-25.299999237060547
2024-08-22 14:20:00-05:00,190390.14285714287,106924.42857142857,52410.71428571428,4048.1428571428573,290.85714285714283,8.0,5.428571428571429,0.15908266497509813,2.571311558995928,8.045138154711042,11.428013937813896,15.233516829354423,16.11618913922991,20.757247379847936,35.23500061035156,43.760000228881836,989.0050048828125,73.3949966430664,0.9000000059604645,0.0,655.1200256347656,19.0,11.0,15.5,32.98695698280339,-96.75022827497874,2.0,10.0,0.8799999952316284,226.25,-25.299999237060547
2024-08-22 14:25:00-05:00,158127.33333333334,88446.66666666667,51594.0,4024.3333333333335,222.66666666666666,16.333333333333332,19.0,0.13212563842535013,2.1274962425231934,7.516018867492676,10.87916119893392,13.79799747467041,15.559016227722168,31.571688016255695,35.91999816894531,42.77000045776367,988.9000244140624,79.72000122070312,0.9700000286102296,0.0,686.0900268554688,19.0,11.0,15.5,32.98695698280339,-96.75022827497874,2.0,10.0,0.8799999952316284,226.25,-25.299999237060547
2024-08-22 14:30:00-05:00,159938.05263157896,87224.42105263157,40371.26315789474,3334.1052631578946,208.26315789473685,8.473684210526315,1.894736842105263,0.13363817059680033,2.1014316082000732,6.317858294436806,9.104105321984543,11.831525476355301,12.766388943320827,14.384604705007453,36.26333363850912,41.56666692097982,988.8600056966146,58.93333435058594,0.7533333500226339,0.0,607.8666585286459,19.0,27.0,39.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,227.29999796549478,-25.299999237060547
2024-08-22 14:35:00-05:00,132192.88235294117,70347.94117647059,34801.35294117647,3283.4117647058824,235.2941176470588,12.470588235294118,6.235294117647059,0.11045554893858289,1.69751854503856,5.332216515260584,8.076088512645049,11.155580352334415,12.49062308143167,17.765366161570828,35.256666819254555,43.65000025431315,988.77001953125,72.36333338419597,0.8833333452542623,0.0,650.5300089518229,19.0,27.0,42.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,227.0666707356771,-25.299999237060547
2024-08-22 14:40:00-05:00,142706.125,75940.5,39117.375,3572.125,215.125,10.0,7.25,0.11923997197300192,1.8324714004993439,5.917949736118317,8.903062283992767,11.71851098537445,12.8038010597229,19.02611219882965,35.06999969482422,44.310001373291016,988.739990234375,77.12999725341797,0.9300000071525574,0.0,664.8200073242188,19.0,34.5,43.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.7849999964237213,225.75,-25.299999237060547
2024-08-22 14:45:00-05:00,147073.8,81889.4,34686.0,3334.2,199.4,9.8,0.4,0.1228893548250198,1.9703253746032714,5.592986392974853,8.37940149307251,10.98855209350586,12.024492073059083,12.496583557128906,36.34000015258789,41.97999954223633,988.7899780273438,64.75,0.800000011920929,0.0,624.989990234375,19.0,42.0,45.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.7699999809265137,224.5666707356771,-25.299999237060547
2024-08-22 14:50:00-05:00,166647.5,87287.5,42403.75,3848.25,244.75,8.0,23.0,0.1392445135861635,2.1084617376327515,6.537190914154053,9.752997159957886,12.958055257797241,13.827184915542603,33.132381439208984,37.09999974568685,40.40999984741211,988.7433268229166,48.91333262125651,0.6666666467984518,0.0,575.0533447265625,19.0,42.0,47.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.7699999809265137,224.6000061035156,-25.299999237060547
2024-08-22 14:55:00-05:00,146000.25,81274.125,38059.125,3149.125,184.375,18.125,31.625,0.1219923142343759,1.9555449038743973,5.930483162403107,8.562172770500183,10.97619777917862,12.933384656906128,39.63360023498535,36.829999923706055,40.82500076293945,988.7049865722656,39.375,0.5949999988079071,0.0,544.9599914550781,19.0,42.0,47.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.7699999809265137,224.6000061035156,-25.299999237060547
2024-08-22 15:00:00-05:00,132885.6,76890.2,34849.4,3371.0,230.4,21.2,10.4,0.11103435754775996,1.8456889390945435,5.485398674011231,8.30246639251709,11.315450096130371,13.568067741394042,22.579582595825194,36.93000030517578,40.83000183105469,988.7100219726562,46.27999877929688,0.6399999856948853,0.0,566.1699829101562,19.0,55.0,43.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.6699999868869781,230.1000061035156,-25.299999237060547
2024-08-22 15:05:00-05:00,131975.88888888888,67614.66666666667,29040.88888888889,2960.3333333333335,212.0,5.666666666666667,0.0,0.110274131099383,1.6356681717766657,4.668773783577813,7.142833974626329,9.916545761956108,10.560461839040121,10.580051051245796,37.220001220703125,40.06999969482422,988.6099853515624,40.650001525878906,0.6000000238418579,0.0,548.489990234375,20.0,8.0,38.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.6100000143051147,226.6999969482422,-25.299999237060547
2024-08-22 15:10:00-05:00,107653.9,56491.6,24430.4,2537.0,204.8,9.2,3.3,0.08995171859860415,1.3644105195999146,3.9159825325012205,6.036238288879394,8.7159987449646,9.720995044708252,12.518282890319824,37.220001220703125,40.06999969482422,988.6099853515624,40.650001525878906,0.6000000238418579,0.0,548.489990234375,20.0,8.0,39.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.6100000143051147,226.6999969482422,-25.299999237060547
2024-08-22 15:15:00-05:00,113937.5,60353.2,25657.8,2664.2,136.1,7.2,23.5,0.09520202502608295,1.4567805528640747,4.136525344848633,6.363120460510254,8.144815301895141,8.95107560157776,28.771060514450074,38.310001373291016,37.83000183105469,988.5700073242188,25.0,0.5,0.0,500.0,20.0,8.0,39.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.6100000143051147,226.6999969482422,-25.299999237060547
2024-08-22 15:20:00-05:00,100915.72222222222,54179.11111111111,25380.333333333332,2375.222222222222,142.61111111111111,9.722222222222221,8.055555555555555,0.08432158206899956,1.3066121935844421,3.9573785993787975,5.9424429469638405,7.812387572394477,8.868416786193848,15.704226096471151,38.36333338419596,37.36333338419596,988.5333455403646,25.293333053588867,0.5,0.0,501.0399983723958,20.0,12.333333333333334,45.333333333333336,32.98695698280339,-96.75022827497874,2.0,12.0,0.6300000150998434,227.33333333333334,-25.299999237060547
2024-08-22 15:25:00-05:00,104035.5,55609.625,24679.625,2577.75,163.125,8.0,15.75,0.0869283694773912,1.3414947241544724,3.919084519147873,6.0734745264053345,8.209217250347137,9.082027316093445,22.50038969516754,38.36333338419596,37.36333338419596,988.5333455403646,25.293333053588867,0.5,0.0,501.0399983723958,20.0,21.0,48.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.6700000166893005,228.5,-25.299999237060547
2024-08-22 15:30:00-05:00,132631.53846153847,68194.76923076923,28548.846153846152,2957.4615384615386,250.23076923076923,11.923076923076923,9.0,0.11082214690171752,1.6493094242536104,4.631003636580247,7.1025896439185505,10.379409056443434,11.675984822786772,19.325215119581955,37.29999923706055,38.630001068115234,988.4599914550781,32.709999084472656,0.5550000071525574,0.0,527.7999877929688,20.0,21.0,50.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.6700000166893005,228.3999938964844,-25.299999237060547
2024-08-22 15:35:00-05:00,140453.66666666666,73950.16666666667,29824.0,3418.5,256.8333333333333,45.5,13.833333333333334,0.1173579916357994,1.7856844663619995,4.9005558888117475,7.75728456179301,11.117267847061157,15.931621789932251,27.53782868385315,37.23666636149088,38.859999338785805,988.3866780598959,38.516666412353516,0.6033333341280619,0.0,548.5800170898438,20.0,28.0,46.0,32.98695698280339,-96.75022827497874,2.0,11.5,0.7600000202655792,231.5,-25.299999237060547
2024-08-22 15:40:00-05:00,114973.14285714286,60942.57142857143,31347.85714285714,2868.714285714286,186.28571428571428,6.714285714285714,6.571428571428571,0.0960671912346567,1.4709394489015852,4.744966813496181,7.142298902784075,9.582884516034808,10.330194745744977,15.932385853358678,36.81999842325846,39.903333028157554,988.32666015625,45.483333587646484,0.6633333365122477,0.0,573.3533325195312,20.0,35.0,43.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8500000238418579,235.3999938964844,-25.299999237060547
2024-08-22 15:45:00-05:00,96010.0,49227.5,20692.0,1988.25,109.0,2.75,0.0,0.08022269047796722,1.1908032298088074,3.351936936378479,5.01360285282135,6.442885875701904,6.770049333572388,6.770049333572388,37.35333379109701,39.06666692097982,988.2833455403646,50.93999989827474,0.7100000182787577,0.0,592.6066691080729,20.0,35.0,44.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8500000238418579,235.8500061035156,-25.299999237060547
2024-08-22 15:50:00-05:00,108737.125,55590.625,24450.875,2787.875,152.125,6.75,3.375,0.09085699915885921,1.344995155930519,3.8987006843090057,6.2287455797195435,8.219897508621216,8.976562678813934,11.853500247001648,37.35333379109701,39.06666692097982,988.2833455403646,50.93999989827474,0.7100000182787577,0.0,592.6066691080729,20.0,49.0,52.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8299999833106995,230.1999969482422,-25.299999237060547
2024-08-22 15:55:00-05:00,170432.42857142858,85576.14285714286,35213.42857142857,3742.714285714286,257.7142857142857,7.571428571428571,5.0,0.14240687659808565,2.073013969830104,5.750764983040946,8.878484725952148,12.249000004359655,13.076907294137138,17.266882623944962,37.35333379109701,39.06666692097982,988.2833455403646,50.93999989827474,0.7100000182787577,0.0,592.6066691080729,20.0,49.0,52.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8299999833106995,230.1999969482422,-25.299999237060547
2024-08-22 16:00:00-05:00,112353.16666666667,59039.666666666664,26923.0,2882.0,204.66666666666666,6.833333333333333,0.16666666666666666,0.09387819593151404,1.42582372824351,4.237722992897034,6.646241903305054,9.324710687001545,10.079209804534912,10.37903642654419,36.12999979654948,42.573333740234375,988.2400105794271,86.32666778564453,1.149999996026357,0.0,794.4866536458334,20.5,25.5,53.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8449999988079071,229.70000457763672,-25.299999237060547
2024-08-22 16:05:00-05:00,120526.125,61458.125,29365.25,2860.5,190.25,6.125,4.125,0.10070718824863431,1.4872133135795593,4.554161071777344,6.944814383983612,9.436724543571472,10.137639880180359,13.608347177505493,36.40999984741211,42.36000061035156,988.1400146484376,94.68000030517578,1.2599999904632568,0.0,862.719970703125,21.0,2.0,51.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8600000143051147,228.70000457763672,-25.299999237060547
2024-08-22 16:10:00-05:00,154249.14285714287,79950.71428571429,41973.28571428572,4152.285714285715,345.7142857142857,14.428571428571429,11.571428571428571,0.12888478913477486,1.9325851542609078,6.316342149462018,9.786197866712298,14.30829211643764,15.869892256600517,25.61562524523054,36.18333435058594,42.53000005086263,988.0733235677084,100.21999867757161,1.353333314259847,0.0,910.0799967447916,21.0,2.0,53.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8600000143051147,229.0,-25.299999237060547
2024-08-22 16:15:00-05:00,189946.5,105608.2,44536.7,4015.9,259.3,15.8,10.8,0.15871213674545287,2.541244292259216,7.1927093982696535,10.548597049713134,13.942175388336182,15.647664260864257,24.780168056488037,36.18333435058594,42.53000005086263,988.0733235677084,100.21999867757161,1.353333314259847,0.0,910.0799967447916,21.0,17.0,13.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7799999713897705,226.8000030517578,-25.299999237060547
2024-08-22 16:20:00-05:00,189440.75,102844.75,40612.5,5162.75,476.5,44.0,13.75,0.1582894250750541,2.4784830808639526,6.72011399269104,11.034427404403687,17.261216640472412,21.90015196800232,33.69554305076599,36.5,42.170000076293945,988.0799865722656,114.57499694824219,1.625,0.0,1029.4349975585938,21.0,17.0,15.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7799999713897705,226.6000010172526,-25.299999237060547
2024-08-22 16:25:00-05:00,130263.2,70773.7,30187.4,2559.3,166.3,8.6,7.3,0.10884315297007556,1.705507493019104,4.858324670791626,6.997184705734253,9.177085399627686,10.131197023391724,16.292198514938356,36.185001373291016,42.7599983215332,988.0249938964844,116.9000015258789,1.6650000214576721,0.0,1047.0400390625,21.0,17.0,15.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7799999713897705,226.6000010172526,-25.299999237060547
2024-08-22 16:30:00-05:00,141364.57142857142,76475.71428571429,32999.57142857143,3237.4285714285716,220.14285714285714,7.571428571428571,11.0,0.11811891730342586,1.843418802533831,5.289947032928467,7.995641367776053,10.876945768083845,11.705419404166085,21.012841497148788,36.185001373291016,42.7599983215332,988.0249938964844,116.9000015258789,1.6650000214576721,0.0,1047.0400390625,21.0,17.0,15.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7799999713897705,226.6000010172526,-25.299999237060547
2024-08-22 16:35:00-05:00,156690.57142857142,87327.07142857143,31352.785714285714,3251.3571428571427,205.07142857142858,11.357142857142858,3.4285714285714284,0.13092489859887527,2.1010366678237915,5.375568083354405,8.092703104019165,10.77700410570417,12.003100054604667,14.913713659558978,36.06999969482422,42.34000015258789,987.8499755859376,112.69000244140624,1.5700000524520874,0.0,1005.9199829101562,21.0,29.0,52.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7900000214576721,226.6999969482422,-25.299999237060547
2024-08-22 16:40:00-05:00,122813.85714285714,64806.57142857143,25484.428571428572,2656.1428571428573,187.42857142857142,12.0,8.0,0.10261879542044225,1.564666509628296,4.226321288517544,6.446055957249233,8.899093491690499,10.207851818629674,17.028169904436382,36.43999862670898,41.959999084472656,987.8800048828124,105.30999755859376,1.4199999570846558,0.0,940.02001953125,21.0,29.0,55.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7900000214576721,226.6999969482422,-25.299999237060547
2024-08-22 16:45:00-05:00,155406.63636363635,81147.27272727272,28224.636363636364,3262.909090909091,206.27272727272728,1.0,0.0,0.12985191494226453,1.9605473605069248,4.908383456143466,7.6350766095248135,10.33704575625333,10.478118549693715,10.478118549693715,36.43999862670898,41.959999084472656,987.8800048828124,105.30999755859376,1.4199999570846558,0.0,940.02001953125,21.0,42.0,32.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.800000011920929,227.0,-25.299999237060547
2024-08-22 16:50:00-05:00,161730.0,93627.0,35481.333333333336,3460.3333333333335,229.33333333333334,11.333333333333334,20.166666666666668,0.13513547802964843,2.2473730643590293,5.953081448872884,8.84474229812622,11.84782632191976,13.092082659403482,30.186665217081707,36.84999847412109,41.02999877929688,987.8499755859376,92.27999877929688,1.190000057220459,0.0,822.9199829101562,21.0,42.0,36.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.800000011920929,226.6999969482422,-25.299999237060547
2024-08-22 16:55:00-05:00,160180.57142857142,87042.57142857143,35433.0,3276.4285714285716,243.42857142857142,21.857142857142858,18.857142857142858,0.13384103136403216,2.0975330386843,5.798188618251255,8.536142962319511,11.721777370997838,14.050240516662598,30.013614654541016,36.84999847412109,41.02999877929688,987.8499755859376,92.27999877929688,1.190000057220459,0.0,822.9199829101562,21.0,42.0,36.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.800000011920929,226.6999969482422,-25.299999237060547
2024-08-22 17:00:00-05:00,166127.91666666666,90475.0,39921.166666666664,3534.3333333333335,249.25,8.833333333333334,9.083333333333334,0.13881032417217884,2.179939111073812,6.349352121353149,9.30301829179128,12.566494782765707,13.526261329650879,21.13668131828308,36.0,42.540000915527344,987.6799926757812,104.5,1.3799999952316284,0.0,922.3900146484376,21.0,55.0,40.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8299999833106995,228.6000061035156,-25.299999237060547
2024-08-22 17:05:00-05:00,169016.44444444444,91725.55555555556,37708.333333333336,3626.6666666666665,267.77777777777777,20.0,6.888888888888889,0.14122370051013097,2.2105651828977795,6.148882124159071,9.179480976528591,12.684825579325357,14.805943489074707,20.66145526038276,35.97999954223633,42.34000015258789,987.7000122070312,107.63999938964844,1.440000057220459,0.0,948.2000122070312,21.0,55.0,41.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8299999833106995,228.6000061035156,-25.299999237060547
2024-08-22 17:10:00-05:00,144466.14285714287,77574.28571428571,35410.142857142855,2980.4285714285716,210.28571428571428,15.0,5.285714285714286,0.12071048255477627,1.8707969869886125,5.569074698856899,8.060004779270717,10.816388947623116,12.446460587637764,16.96528857094901,36.576666514078774,41.37666575113932,987.6666463216146,96.93999989827473,1.24999996026357,0.0,855.1799926757812,22.0,8.0,52.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8199999928474426,226.96666463216147,-25.299999237060547
2024-08-22 17:15:00-05:00,143578.33333333334,78922.0,35216.61111111111,3084.222222222222,182.55555555555554,7.111111111111111,7.388888888888889,0.1199686829414632,1.9004595147238836,5.578532165951199,8.15593761867947,10.546537081400553,11.339785787794325,17.60021930270725,36.49333190917969,41.81999969482422,987.663330078125,103.57333374023438,1.353333314259847,0.0,908.7666829427084,22.0,8.0,55.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8199999928474426,227.03333536783853,-25.299999237060547
2024-08-22 17:20:00-05:00,141317.14285714287,80148.14285714286,36438.142857142855,3095.5714285714284,197.0,11.571428571428571,5.571428571428571,0.11807927702154426,1.9262302603040422,5.731895991734096,8.318793160574776,10.897676604134697,12.140618596758161,16.88289887564523,36.47999954223633,41.959999084472656,987.5399780273438,100.5,1.2999999523162842,0.0,881.5599975585938,22.0,8.0,57.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8199999928474426,227.1999969482422,-25.299999237060547
2024-08-22 17:25:00-05:00,107340.0,58139.4375,25231.8125,2552.3125,162.625,5.625,3.1875,0.0896894107572734,1.4013274610042572,4.036605194211006,6.169711261987686,8.299772799015045,8.90899246931076,11.58309781551361,36.579999923706055,41.58500099182129,987.4649963378906,105.81000137329102,1.3799999952316284,0.0,922.6099853515625,22.0,21.0,2.0,32.98695698280339,-96.75022827497874,2.0,11.666666666666666,0.800000011920929,227.23333231608072,-25.299999237060547
2024-08-22 17:30:00-05:00,90995.0,47445.57142857143,22481.85714285714,2271.285714285714,161.0,7.571428571428571,0.0,0.07603210742984494,1.1464152506419591,3.494476284299578,5.39269665309361,7.503118106297085,8.35053287233625,8.35053287233625,36.650001525878906,41.900001525878906,987.4299926757812,114.5,1.5299999713897705,0.0,991.3300170898438,22.0,33.0,39.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7099999785423279,227.6999969482422,-25.299999237060547
2024-08-22 17:35:00-05:00,168779.63636363635,90809.36363636363,36753.90909090909,3730.4545454545455,291.6363636363636,25.636363636363637,6.636363636363637,0.14102576402100644,2.1896952390670776,6.02832165631381,9.145871725949375,12.962251836603338,15.674725272438742,21.32668113708496,36.61333338419596,41.79666646321615,987.3600056966146,110.45333353678386,1.4566666682561238,0.0,956.2566731770834,22.0,33.0,41.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7099999785423279,227.76666768391928,-25.299999237060547
2024-08-22 17:40:00-05:00,143602.2857142857,77721.14285714286,34053.142857142855,2938.1428571428573,218.28571428571428,10.285714285714286,11.428571428571429,0.11998868201460154,1.873387064252581,5.429955278124128,7.885370935712542,10.744734764099121,11.863365990774971,21.58391284942627,36.56999969482422,42.04999923706055,987.280029296875,117.77999877929688,1.590000033378601,0.0,1013.530029296875,22.0,33.0,45.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7099999785423279,227.6999969482422,-25.299999237060547
2024-08-22 17:45:00-05:00,120958.0,63365.166666666664,26006.916666666668,2753.5,205.58333333333334,16.25,11.0,0.10106812231242651,1.5305942793687184,4.246815264225006,6.547887484232585,9.238348682721456,10.992320855458578,20.299344698588055,36.0,43.03333282470703,987.2133382161459,117.84000142415364,1.5866666634877522,0.0,1012.1333414713541,22.0,39.5,30.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7049999833106995,228.04999542236328,-25.299999237060547
2024-08-22 17:50:00-05:00,180994.2857142857,101373.28571428571,47560.28571428572,4153.0,223.71428571428572,7.857142857142857,5.428571428571429,0.15123187431267326,2.438224639211382,7.4054548399788995,10.875862666538783,13.80500064577375,14.667672770363945,19.207508972712926,35.28000068664551,44.0099983215332,987.2149963378906,135.59500122070312,1.965000033378601,0.0,1155.469970703125,22.0,46.0,15.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.699999988079071,228.3999938964844,-25.299999237060547
2024-08-22 17:55:00-05:00,153709.75,84272.125,33818.375,2957.625,161.75,13.5,1.75,0.128434183076024,2.0296266824007034,5.5616543889045715,8.03331333398819,10.152450144290924,11.602709650993347,13.203433871269226,35.73499870300293,43.42999839782715,987.0850219726562,127.0099983215332,1.7549999952316284,0.0,1081.1749877929688,22.0,46.0,19.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.699999988079071,228.6000061035156,-25.299999237060547
2024-08-22 18:00:00-05:00,98186.3,52533.8,22471.4,2223.8,171.5,5.2,6.9,0.08204099088907238,1.2672180354595184,3.614189386367798,5.4727250099182125,7.717703771591187,8.297969484329224,14.107952499389649,36.06999969482422,42.56999969482422,986.989990234375,119.81999969482422,1.600000023841858,0.0,1019.4400024414062,22.0,58.0,32.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.6899999976158142,226.8999938964844,-25.299999237060547
2024-08-22 18:05:00-05:00,113652.2,60475.7,28808.4,2864.0,249.7,12.0,3.3,0.09496365338563914,1.4593085885047912,4.468102955818177,6.861507081985474,10.12705307006836,11.434349775314331,14.222780561447143,35.970001220703125,43.459999084472656,987.030029296875,125.31999969482422,1.7100000381469729,0.0,1062.199951171875,22.0,58.0,35.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.6899999976158142,226.9499969482422,-25.299999237060547
2024-08-22 18:10:00-05:00,149131.0,80490.88888888889,27023.444444444445,2650.1111111111113,159.22222222222223,9.88888888888889,8.666666666666666,0.12460823688242166,1.9404924975501165,4.762883239322239,6.9776572651333275,9.062677489386665,10.142057418823242,17.46639092763265,36.27999877929688,42.2400016784668,986.989990234375,121.44000244140624,1.6200000047683716,0.0,1027.4000244140625,23.0,11.0,15.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.6899999976158142,226.8999938964844,-25.299999237060547
2024-08-22 18:15:00-05:00,99324.75,52354.833333333336,21051.333333333332,2112.1666666666665,154.5,5.5,8.666666666666666,0.08299226934711133,1.2641281286875408,3.4627875089645386,5.228206515312195,7.252490242322286,7.863839268684387,15.279921491940817,36.38666661580404,42.03000005086263,987.0333455403646,116.35333506266277,1.5233333110809326,0.0,984.7800089518229,23.0,11.0,17.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.6899999976158142,226.86666361490884,-25.299999237060547
2024-08-22 18:20:00-05:00,118615.66666666667,62556.833333333336,22655.666666666668,2356.1666666666665,190.66666666666666,20.833333333333332,5.0,0.0991109137733777,1.5104069312413533,3.876625140508016,5.845707813898723,8.34192442893982,10.576101700464884,14.903745730717977,36.14500045776367,42.545000076293945,986.9649963378906,117.27499771118164,1.5350000262260437,0.0,989.2599792480469,23.0,23.0,45.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8500000238418579,225.8999938964844,-25.299999237060547
2024-08-22 18:25:00-05:00,107484.55555555556,54723.88888888889,23994.222222222223,2379.0,158.0,1.7777777777777777,0.0,0.08981024556689789,1.3243923452165391,3.830398162206014,5.818652576870388,7.889684253268772,8.084668583340115,8.084668583340115,35.5099983215332,43.470001220703125,986.8499755859376,127.9800033569336,1.7300000190734863,0.0,1071.219970703125,23.0,23.0,47.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8500000238418579,225.5,-25.299999237060547
2024-08-22 18:30:00-05:00,160678.11111111112,81849.22222222222,38688.666666666664,3566.777777777778,207.88888888888889,12.777777777777779,4.777777777777778,0.13425671723153854,1.9807841512891982,6.021475156148274,9.00210460027059,11.724725617302788,13.11257298787435,17.16160382164849,35.630001068115234,43.18000030517578,986.8099975585938,130.42999267578125,1.7699999809265137,0.0,1088.1199951171875,23.0,23.0,51.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8500000238418579,225.1000061035156,-25.299999237060547
2024-08-22 18:35:00-05:00,127109.5,66989.0,29267.5,2628.875,146.625,7.0,0.5,0.10620787739753719,1.6174871921539307,4.674259424209595,6.871221423149109,8.791694581508636,9.570505380630493,10.038836777210236,35.9900016784668,42.65999984741211,986.77001953125,127.21500015258789,1.699999988079071,0.0,1061.1549682617188,23.0,29.5,28.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8550000190734863,223.9000015258789,-25.299999237060547
2024-08-22 18:40:00-05:00,107171.66666666667,55530.333333333336,24170.11111111111,2210.6666666666665,165.11111111111111,10.444444444444445,2.5555555555555554,0.08954874840047619,1.3423227734035916,3.866701602935791,5.714247332678901,7.875263796912299,9.019348674350315,11.202759954664442,36.29333368937174,42.56666692097982,986.8499959309896,121.71666971842448,1.5866666634877522,0.0,1013.913330078125,23.0,36.0,8.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8600000143051147,223.25,-25.299999237060547
2024-08-22 18:45:00-05:00,115513.72727272728,61275.72727272727,29525.81818181818,2483.4545454545455,183.72727272727272,10.818181818181818,8.363636363636363,0.09651911732825362,1.4789140766317195,4.562653108076616,6.638125419616699,9.043663415041836,10.2244083664634,17.34900071404197,36.07499885559082,42.94999885559082,986.9150085449219,129.20000076293945,1.7299999594688416,0.0,1070.780029296875,23.0,36.0,10.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8600000143051147,223.70000457763672,-25.299999237060547
2024-08-22 18:50:00-05:00,117830.5,63247.0,24915.5,2568.75,141.75,4.375,0.0,0.09845486283302303,1.5253163129091263,4.127525240182877,6.274483144283295,8.129636466503143,8.620864570140839,8.646662414073944,35.689998626708984,43.72999954223633,986.97998046875,144.72000122070312,2.069999933242798,0.0,1190.530029296875,23.0,50.0,0.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8700000047683716,223.0,-25.299999237060547
2024-08-22 18:55:00-05:00,95440.17647058824,49723.58823529412,22140.117647058825,2227.4117647058824,166.2941176470588,9.352941176470589,4.882352941176471,0.07974647029357794,1.201523342553307,3.5138926646288704,5.3753882295945115,7.553785576539881,8.587787656223073,12.817588862250833,35.34333292643229,45.076666514078774,986.9200032552084,185.413330078125,3.3399999936421714,0.0,1504.7233072916667,23.0,50.0,4.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8700000047683716,223.1999969482422,-25.299999237060547
2024-08-22 19:00:00-05:00,124851.71428571429,66091.71428571429,27339.571428571428,2843.8571428571427,221.85714285714286,15.428571428571429,7.142857142857143,0.10432139358350205,1.5953611135482788,4.4507627827780585,6.827351025172642,9.728883947644915,11.389500141143799,17.501621586935862,35.09000015258789,45.86000061035156,986.8499755859376,208.88999938964844,4.369999885559082,0.0,1683.8199462890625,23.0,50.0,7.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8700000047683716,223.3000030517578,-25.299999237060547
